timestamp,weight,scale_drop,vernier_drop
2025-10-06 19:26:58.832005262,0.268,0.0,
2025-10-06 19:26:59.238371611,0.268,0.0,
2025-10-06 19:26:59.642992496,0.268,0.0,
2025-10-06 19:27:00.046774626,0.268,0.0,
2025-10-06 19:27:00.453471661,0.268,0.0,
2025-10-06 19:27:00.857985497,0.268,0.0,
2025-10-06 19:27:01.434486866,,,38.0
2025-10-06 19:27:01.259202003,0.268,0.0,
2025-10-06 19:27:01.661735535,0.268,0.0,
2025-10-06 19:27:02.064612865,0.268,0.0,
2025-10-06 19:27:02.468906164,0.275,0.0,
2025-10-06 19:27:02.870388031,0.275,0.0,
2025-10-06 19:27:03.275483370,0.273,0.0,
2025-10-06 19:27:03.679008484,0.272,0.0,
2025-10-06 19:27:04.095262051,0.271,0.0,
2025-10-06 19:27:04.498927355,0.271,0.0,
2025-10-06 19:27:04.915831804,0.271,0.0,
2025-10-06 19:27:05.318111897,0.272,0.0,
2025-10-06 19:27:05.720634699,0.272,0.0,
2025-10-06 19:27:06.126460313,0.272,0.0,
2025-10-06 19:27:06.529043673,0.272,0.0,
2025-10-06 19:27:06.939998150,0.272,0.0,
2025-10-06 19:27:07.345277071,0.272,0.0,
2025-10-06 19:27:07.774470329,,,39.0
2025-10-06 19:27:07.748505354,0.272,0.0,
2025-10-06 19:27:08.168904543,0.272,0.0,
2025-10-06 19:27:08.571990728,0.279,0.0,
2025-10-06 19:27:08.974391699,0.283,0.0,
2025-10-06 19:27:09.378728867,0.283,0.0,
2025-10-06 19:27:09.781335115,0.282,0.0,
2025-10-06 19:27:10.186999559,0.283,0.0,
2025-10-06 19:27:10.591557026,0.283,0.0,
2025-10-06 19:27:10.994466782,0.283,0.0,
2025-10-06 19:27:11.397623062,0.283,0.0,
2025-10-06 19:27:11.803153515,0.283,0.0,
2025-10-06 19:27:12.207720280,0.283,0.0,
2025-10-06 19:27:12.613194466,0.283,0.0,
2025-10-06 19:27:12.934188366,,,40.0
2025-10-06 19:27:13.016151667,0.282,0.0,
2025-10-06 19:27:13.420768023,0.282,0.0,
2025-10-06 19:27:13.828235865,0.287,0.0,
2025-10-06 19:27:14.233295679,0.288,0.0,
2025-10-06 19:27:14.651960611,0.288,0.0,
2025-10-06 19:27:15.056316137,0.287,0.0,
2025-10-06 19:27:15.461016655,0.287,0.0,
2025-10-06 19:27:15.865987778,0.288,0.0,
2025-10-06 19:27:16.270934820,0.288,0.0,
2025-10-06 19:27:16.674474001,0.288,0.0,
2025-10-06 19:27:17.078958988,0.289,0.0,
2025-10-06 19:27:17.483472824,0.289,0.0,
2025-10-06 19:27:17.887936592,0.289,0.0,
2025-10-06 19:27:18.291543484,0.289,0.0,
2025-10-06 19:27:18.695337057,0.289,0.0,
2025-10-06 19:27:19.264391184,,,41.0
2025-10-06 19:27:19.100628138,0.289,0.0,
2025-10-06 19:27:19.504184484,0.289,0.0,
2025-10-06 19:27:19.909405708,0.294,0.0,
2025-10-06 19:27:20.313307047,0.298,0.0,
2025-10-06 19:27:20.716991901,0.297,0.0,
2025-10-06 19:27:21.123469830,0.297,0.0,
2025-10-06 19:27:21.525103569,0.297,0.0,
2025-10-06 19:27:21.928980589,0.296,0.0,
2025-10-06 19:27:22.331377983,0.296,0.0,
2025-10-06 19:27:22.737579823,0.296,0.0,
2025-10-06 19:27:23.144621372,0.296,0.0,
2025-10-06 19:27:23.547805071,0.296,0.0,
2025-10-06 19:27:23.949993372,0.296,0.0,
2025-10-06 19:27:24.414401770,,,42.0
2025-10-06 19:27:24.358949661,0.297,0.0,
2025-10-06 19:27:24.763984203,0.297,0.0,
2025-10-06 19:27:25.182467937,0.303,0.0,
2025-10-06 19:27:25.590494394,0.306,0.0,
2025-10-06 19:27:25.993470430,0.306,0.0,
2025-10-06 19:27:26.398629189,0.306,0.0,
2025-10-06 19:27:26.803470373,0.307,0.0,
2025-10-06 19:27:27.208983898,0.307,0.0,
2025-10-06 19:27:27.614322424,0.307,0.0,
2025-10-06 19:27:28.019380331,0.307,0.0,
2025-10-06 19:27:28.420335770,0.307,0.0,
2025-10-06 19:27:28.824126005,0.307,0.0,
2025-10-06 19:27:29.228193283,0.306,0.0,
2025-10-06 19:27:29.634475470,0.306,0.0,
2025-10-06 19:27:30.039464474,0.306,0.0,
2025-10-06 19:27:30.442987442,0.306,0.0,
2025-10-06 19:27:30.784414530,,,43.0
2025-10-06 19:27:30.847655535,0.305,0.0,
2025-10-06 19:27:31.250774384,0.305,0.0,
2025-10-06 19:27:31.657986403,0.311,0.0,
2025-10-06 19:27:32.059351921,0.312,0.0,
2025-10-06 19:27:32.463793039,0.312,0.0,
2025-10-06 19:27:32.867510319,0.313,0.0,
2025-10-06 19:27:33.270527601,0.313,0.0,
2025-10-06 19:27:33.674472809,0.313,0.0,
2025-10-06 19:27:34.083540201,0.313,0.0,
2025-10-06 19:27:34.488985300,0.313,0.0,
2025-10-06 19:27:34.892468214,0.313,0.0,
2025-10-06 19:27:35.309577942,0.312,0.0,
2025-10-06 19:27:35.713498354,0.312,0.0,
2025-10-06 19:27:35.974503756,,,44.0
2025-10-06 19:27:36.117420197,0.312,0.0,
2025-10-06 19:27:36.521467447,0.315,0.0,
2025-10-06 19:27:36.926870823,0.319,0.0,
2025-10-06 19:27:37.330480337,0.319,0.0,
2025-10-06 19:27:37.737987280,0.319,0.0,
2025-10-06 19:27:38.140073538,0.319,0.0,
2025-10-06 19:27:38.542345047,0.318,0.0,
2025-10-06 19:27:38.949486017,0.318,0.0,
2025-10-06 19:27:39.355482101,0.318,0.0,
2025-10-06 19:27:39.764469147,0.318,0.0,
2025-10-06 19:27:40.167532682,0.318,0.0,
2025-10-06 19:27:40.571526289,0.318,0.0,
2025-10-06 19:27:40.976342201,0.318,0.0,
2025-10-06 19:27:41.395677328,0.318,0.0,
2025-10-06 19:27:41.799328327,0.318,0.0,
2025-10-06 19:27:42.234470844,,,45.0
2025-10-06 19:27:42.218472719,0.315,0.0,
2025-10-06 19:27:42.626482487,0.316,0.0,
2025-10-06 19:27:43.030485392,0.322,0.0,
2025-10-06 19:27:43.448752403,0.325,0.0,
2025-10-06 19:27:43.853472233,0.324,0.0,
2025-10-06 19:27:44.258754492,0.326,0.0,
2025-10-06 19:27:44.662703514,0.326,0.0,
2025-10-06 19:27:45.066471338,0.326,0.0,
2025-10-06 19:27:45.471343756,0.326,0.0,
2025-10-06 19:27:45.876999140,0.326,0.0,
2025-10-06 19:27:46.281020164,0.325,0.0,
2025-10-06 19:27:46.683478117,0.325,0.0,
2025-10-06 19:27:47.100756168,0.325,0.0,
2025-10-06 19:27:47.634447098,,,46.0
2025-10-06 19:27:47.504449129,0.324,0.0,
2025-10-06 19:27:47.909722090,0.323,0.0,
2025-10-06 19:27:48.313488483,0.326,0.0,
2025-10-06 19:27:48.730998039,0.331,0.0,
2025-10-06 19:27:49.133378029,0.33,0.0,
2025-10-06 19:27:49.540528297,0.331,0.0,
2025-10-06 19:27:49.943791628,0.332,0.0,
2025-10-06 19:27:50.362987757,0.332,0.0,
2025-10-06 19:27:50.764983892,0.332,0.0,
2025-10-06 19:27:51.169941902,0.331,0.0,
2025-10-06 19:27:51.575586081,0.331,0.0,
2025-10-06 19:27:51.981034756,0.331,0.0,
2025-10-06 19:27:52.392536640,0.331,0.0,
2025-10-06 19:27:52.801698208,0.33,0.0,
2025-10-06 19:27:53.211907864,0.33,0.0,
2025-10-06 19:27:53.714387417,,,47.0
2025-10-06 19:27:53.624586582,0.33,0.0,
2025-10-06 19:27:54.028032541,0.33,0.0,
2025-10-06 19:27:54.431474209,0.338,0.0,
2025-10-06 19:27:54.837375164,0.342,0.0,
2025-10-06 19:27:55.240936518,0.341,0.0,
2025-10-06 19:27:55.643986702,0.341,0.0,
2025-10-06 19:27:56.048613787,0.341,0.0,
2025-10-06 19:27:56.453510284,0.341,0.0,
2025-10-06 19:27:56.859992027,0.342,0.0,
2025-10-06 19:27:57.270665646,0.342,0.0,
2025-10-06 19:27:57.694472075,0.341,0.0,
2025-10-06 19:27:58.097991943,0.341,0.0,
2025-10-06 19:27:58.504445553,0.341,0.0,
2025-10-06 19:27:58.909567833,0.341,0.0,
2025-10-06 19:27:59.474470139,,,48.0
2025-10-06 19:27:59.314689875,0.34,0.0,
2025-10-06 19:27:59.717379570,0.339,0.0,
2025-10-06 19:28:00.121986866,0.344,0.0,
2025-10-06 19:28:00.525273085,0.348,0.0,
2025-10-06 19:28:00.933471441,0.346,0.0,
2025-10-06 19:28:01.339270830,0.346,0.0,
2025-10-06 19:28:01.741242886,0.346,0.0,
2025-10-06 19:28:02.147726536,0.346,0.0,
2025-10-06 19:28:02.553470135,0.346,0.0,
2025-10-06 19:28:02.957787037,0.346,0.0,
2025-10-06 19:28:03.361921787,0.346,0.0,
2025-10-06 19:28:03.763754606,0.345,0.0,
2025-10-06 19:28:04.170006752,0.345,0.0,
2025-10-06 19:28:04.572393417,0.342,0.0,
2025-10-06 19:28:04.977500200,0.34,0.0,
2025-10-06 19:28:05.184481382,,,49.0
2025-10-06 19:28:05.380455017,0.34,0.0,
2025-10-06 19:28:05.784085035,0.354,0.0,
2025-10-06 19:28:06.187941790,0.352,0.0,
2025-10-06 19:28:06.594472408,0.352,0.0,
2025-10-06 19:28:06.996370077,0.355,0.0,
2025-10-06 19:28:07.402029753,0.356,0.0,
2025-10-06 19:28:07.804875851,0.355,0.0,
2025-10-06 19:28:08.210730314,0.349,0.0,
2025-10-06 19:28:08.616316557,0.346,0.0,
2025-10-06 19:28:09.018992424,0.349,0.0,
2025-10-06 19:28:09.436901808,0.35,0.0,
2025-10-06 19:28:09.841767788,0.354,0.0,
2025-10-06 19:28:10.246439695,0.355,0.0,
2025-10-06 19:28:10.648689508,0.355,0.0,
2025-10-06 19:28:11.051827669,0.356,0.0,
2025-10-06 19:28:11.354493618,,,50.0
2025-10-06 19:28:11.472099304,0.356,0.0,
2025-10-06 19:28:11.878131628,0.359,0.0,
2025-10-06 19:28:12.282470942,0.363,0.0,
2025-10-06 19:28:12.687104464,0.363,0.0,
2025-10-06 19:28:13.090685606,0.362,0.0,
2025-10-06 19:28:13.494480848,0.36,0.0,
2025-10-06 19:28:13.899156809,0.36,0.0,
2025-10-06 19:28:14.305767775,0.365,0.0,
2025-10-06 19:28:14.711269379,0.365,0.0,
2025-10-06 19:28:15.114539862,0.361,0.0,
2025-10-06 19:28:15.520706654,0.357,0.0,
2025-10-06 19:28:15.925656319,0.357,0.0,
2025-10-06 19:28:16.330441236,0.359,0.0,
2025-10-06 19:28:16.684504509,,,51.0
2025-10-06 19:28:16.736396790,0.358,0.0,
2025-10-06 19:28:17.142396212,0.356,0.0,
2025-10-06 19:28:17.546992540,0.366,0.0,
2025-10-06 19:28:17.951148033,0.364,0.0,
2025-10-06 19:28:18.361122608,0.362,0.0,
2025-10-06 19:28:18.771120548,0.363,0.0,
2025-10-06 19:28:19.180723906,0.366,0.0,
2025-10-06 19:28:19.587726593,0.368,0.0,
2025-10-06 19:28:19.991935253,0.366,0.0,
2025-10-06 19:28:20.396479607,0.367,0.0,
2025-10-06 19:28:20.803469658,0.367,0.0,
2025-10-06 19:28:21.220921040,0.364,0.0,
2025-10-06 19:28:21.631474733,0.365,0.0,
2025-10-06 19:28:22.047625780,0.365,0.0,
2025-10-06 19:28:22.451640606,0.365,0.0,
2025-10-06 19:28:23.004516602,,,52.0
2025-10-06 19:28:22.856953144,0.365,0.0,
2025-10-06 19:28:23.262285708,0.367,0.0,
2025-10-06 19:28:23.665328026,0.373,0.0,
2025-10-06 19:28:24.070212126,0.374,0.0,
2025-10-06 19:28:24.473468781,0.375,0.0,
2025-10-06 19:28:24.875470400,0.374,0.0,
2025-10-06 19:28:25.281734228,0.373,0.0,
2025-10-06 19:28:25.686742306,0.371,0.0,
2025-10-06 19:28:26.089992762,0.369,0.0,
2025-10-06 19:28:26.494481325,0.368,0.0,
2025-10-06 19:28:26.900962353,0.37,0.0,
2025-10-06 19:28:27.306992292,0.372,0.0,
2025-10-06 19:28:27.714535952,0.368,0.0,
2025-10-06 19:28:28.194526911,,,53.0
2025-10-06 19:28:28.117434025,0.365,0.0,
2025-10-06 19:28:28.524652719,0.364,0.0,
2025-10-06 19:28:28.928762674,0.372,0.0,
2025-10-06 19:28:29.332469463,0.376,0.0,
2025-10-06 19:28:29.737987041,0.378,0.0,
2025-10-06 19:28:30.143472910,0.381,0.0,
2025-10-06 19:28:30.548350573,0.38,0.0,
2025-10-06 19:28:30.951648951,0.379,0.0,
2025-10-06 19:28:31.355471373,0.379,0.0,
2025-10-06 19:28:31.759274960,0.374,0.0,
2025-10-06 19:28:32.162423611,0.375,0.0,
2025-10-06 19:28:32.564476252,0.377,0.0,
2025-10-06 19:28:32.969988585,0.379,0.0,
2025-10-06 19:28:33.374476910,0.379,0.0,
2025-10-06 19:28:33.778204203,0.379,0.0,
2025-10-06 19:28:34.188496351,0.378,0.0,
2025-10-06 19:28:34.554625988,,,54.0
2025-10-06 19:28:34.589956760,0.378,0.0,
